node1,node2,tstart,tend,line
Northwood,Moor Park,1713,1715,Metropolitan line to Moor Park
Northwood,Moor Park,1719,1721,Metropolitan line to Moor Park
Northwood,Moor Park,1724,1726,Metropolitan line to Moor Park
Northwood,Moor Park,1730,1732,Metropolitan line to Moor Park
Northwood,Moor Park,1736,1738,Metropolitan line to Moor Park
Northwood,Moor Park,1746,1748,Metropolitan line to Moor Park
Northwood,Moor Park,1751,1753,Metropolitan line to Moor Park
Northwood,Moor Park,1756,1758,Metropolitan line to Moor Park
Northwood,Moor Park,1802,1804,Metropolitan line to Moor Park
Northwood,Moor Park,1810,1812,Metropolitan line to Moor Park
Northwood,Moor Park,1817,1819,Metropolitan line to Moor Park
Northwood,Moor Park,1823,1825,Metropolitan line to Moor Park
Northwood,Moor Park,1828,1830,Metropolitan line to Moor Park
Northwood,Moor Park,1833,1835,Metropolitan line to Moor Park
Northwood,Moor Park,1841,1843,Metropolitan line to Moor Park
Northwood,Moor Park,1849,1851,Metropolitan line to Moor Park
Northwood,Moor Park,1854,1856,Metropolitan line to Moor Park
Northwood,Moor Park,1900,1902,Metropolitan line to Moor Park
Northwood,Moor Park,1907,1909,Metropolitan line to Moor Park
Northwood,Moor Park,1911,1913,Metropolitan line to Moor Park
Northwood,Moor Park,1922,1924,Metropolitan line to Moor Park
Northwood,Moor Park,1928,1930,Metropolitan line to Moor Park
Northwood,Moor Park,1932,1934,Metropolitan line to Moor Park
Northwood,Moor Park,1940,1942,Metropolitan line to Moor Park
Northwood,Moor Park,1945,1947,Metropolitan line to Moor Park
Northwood,Moor Park,1953,1955,Metropolitan line to Moor Park
Northwood,Moor Park,1959,1961,Metropolitan line to Moor Park
Northwood,Moor Park,2004,2006,Metropolitan line to Moor Park
Northwood,Moor Park,2010,2012,Metropolitan line to Moor Park
Northwood,Moor Park,2016,2018,Metropolitan line to Moor Park
Northwood,Moor Park,2026,2028,Metropolitan line to Moor Park
Northwood,Moor Park,2031,2033,Metropolitan line to Moor Park
Northwood,Moor Park,2036,2038,Metropolitan line to Moor Park
Northwood,Moor Park,2042,2044,Metropolitan line to Moor Park
Northwood,Moor Park,2049,2051,Metropolitan line to Moor Park
Northwood,Moor Park,2055,2057,Metropolitan line to Moor Park
Northwood,Moor Park,2058,2060,Metropolitan line to Moor Park
Northwood,Moor Park,2105,2107,Metropolitan line to Moor Park
Northwood,Moor Park,2113,2115,Metropolitan line to Moor Park
Northwood,Moor Park,2120,2122,Metropolitan line to Moor Park
Northwood,Moor Park,2129,2131,Metropolitan line to Moor Park
Northwood,Moor Park,2135,2137,Metropolitan line to Moor Park
Northwood,Moor Park,2144,2146,Metropolitan line to Moor Park
Northwood,Moor Park,2150,2152,Metropolitan line to Moor Park
