node1,node2,tstart,tend,line
Northwood Hills,Pinner,1725,1727,Metropolitan line to Pinner
Northwood Hills,Pinner,1731,1733,Metropolitan line to Pinner
Northwood Hills,Pinner,1734,1736,Metropolitan line to Pinner
Northwood Hills,Pinner,1742,1744,Metropolitan line to Pinner
Northwood Hills,Pinner,1750,1752,Metropolitan line to Pinner
Northwood Hills,Pinner,1753,1755,Metropolitan line to Pinner
Northwood Hills,Pinner,1758,1760,Metropolitan line to Pinner
Northwood Hills,Pinner,1806,1808,Metropolitan line to Pinner
Northwood Hills,Pinner,1808,1810,Metropolitan line to Pinner
Northwood Hills,Pinner,1813,1815,Metropolitan line to Pinner
Northwood Hills,Pinner,1819,1821,Metropolitan line to Pinner
Northwood Hills,Pinner,1823,1825,Metropolitan line to Pinner
Northwood Hills,Pinner,1827,1829,Metropolitan line to Pinner
Northwood Hills,Pinner,1832,1834,Metropolitan line to Pinner
Northwood Hills,Pinner,1838,1840,Metropolitan line to Pinner
Northwood Hills,Pinner,1842,1844,Metropolitan line to Pinner
Northwood Hills,Pinner,1846,1848,Metropolitan line to Pinner
Northwood Hills,Pinner,1851,1853,Metropolitan line to Pinner
Northwood Hills,Pinner,1855,1857,Metropolitan line to Pinner
Northwood Hills,Pinner,1859,1861,Metropolitan line to Pinner
Northwood Hills,Pinner,1902,1904,Metropolitan line to Pinner
Northwood Hills,Pinner,1909,1911,Metropolitan line to Pinner
Northwood Hills,Pinner,1912,1914,Metropolitan line to Pinner
Northwood Hills,Pinner,1917,1919,Metropolitan line to Pinner
Northwood Hills,Pinner,1921,1923,Metropolitan line to Pinner
Northwood Hills,Pinner,1925,1927,Metropolitan line to Pinner
Northwood Hills,Pinner,1928,1930,Metropolitan line to Pinner
Northwood Hills,Pinner,1932,1934,Metropolitan line to Pinner
Northwood Hills,Pinner,1937,1939,Metropolitan line to Pinner
Northwood Hills,Pinner,1942,1944,Metropolitan line to Pinner
Northwood Hills,Pinner,1947,1949,Metropolitan line to Pinner
Northwood Hills,Pinner,1950,1952,Metropolitan line to Pinner
Northwood Hills,Pinner,1955,1957,Metropolitan line to Pinner
Northwood Hills,Pinner,2001,2003,Metropolitan line to Pinner
Northwood Hills,Pinner,2005,2007,Metropolitan line to Pinner
Northwood Hills,Pinner,2008,2010,Metropolitan line to Pinner
Northwood Hills,Pinner,2015,2017,Metropolitan line to Pinner
Northwood Hills,Pinner,2025,2027,Metropolitan line to Pinner
Northwood Hills,Pinner,2030,2032,Metropolitan line to Pinner
Northwood Hills,Pinner,2038,2040,Metropolitan line to Pinner
Northwood Hills,Pinner,2045,2047,Metropolitan line to Pinner
Northwood Hills,Pinner,2053,2055,Metropolitan line to Pinner
Northwood Hills,Pinner,2059,2061,Metropolitan line to Pinner
Northwood Hills,Pinner,2104,2106,Metropolitan line to Pinner
Northwood Hills,Pinner,2108,2110,Metropolitan line to Pinner
Northwood Hills,Pinner,2115,2117,Metropolitan line to Pinner
Northwood Hills,Pinner,2125,2127,Metropolitan line to Pinner
Northwood Hills,Pinner,2130,2132,Metropolitan line to Pinner
Northwood Hills,Pinner,2135,2137,Metropolitan line to Pinner
Northwood Hills,Pinner,2139,2141,Metropolitan line to Pinner
Northwood Hills,Pinner,2145,2147,Metropolitan line to Pinner
Northwood Hills,Pinner,2154,2156,Metropolitan line to Pinner
Northwood Hills,Pinner,2200,2202,Metropolitan line to Pinner
Northwood Hills,Pinner,2208,2210,Metropolitan line to Pinner
Northwood Hills,Pinner,2215,2217,Metropolitan line to Pinner
Northwood Hills,Pinner,2223,2225,Metropolitan line to Pinner
Northwood Hills,Pinner,2230,2232,Metropolitan line to Pinner
Northwood Hills,Pinner,2238,2240,Metropolitan line to Pinner
Northwood Hills,Pinner,2245,2247,Metropolitan line to Pinner
Northwood Hills,Pinner,2253,2255,Metropolitan line to Pinner
Northwood Hills,Pinner,2300,2302,Metropolitan line to Pinner
Northwood Hills,Pinner,2308,2310,Metropolitan line to Pinner
Northwood Hills,Pinner,2315,2317,Metropolitan line to Pinner
Northwood Hills,Pinner,2323,2325,Metropolitan line to Pinner
Northwood Hills,Pinner,2330,2332,Metropolitan line to Pinner
Northwood Hills,Pinner,2338,2340,Metropolitan line to Pinner
Northwood Hills,Pinner,2345,2347,Metropolitan line to Pinner
Northwood Hills,Pinner,2353,2355,Metropolitan line to Pinner
Northwood Hills,Pinner,2400,2402,Metropolitan line to Pinner
Northwood Hills,Pinner,2408,2410,Metropolitan line to Pinner
Northwood Hills,Pinner,2415,2417,Metropolitan line to Pinner
Northwood Hills,Pinner,2423,2425,Metropolitan line to Pinner
Northwood Hills,Pinner,2433,2435,Metropolitan line to Pinner
Northwood Hills,Pinner,2443,2445,Metropolitan line to Pinner
Northwood Hills,Pinner,2452,2454,Metropolitan line to Pinner
