node1,node2,tstart,tend,line
Covent Garden,Holborn,1107,1108,Piccadilly line to Holborn
Covent Garden,Holborn,1109,1110,Piccadilly line to Holborn
Covent Garden,Holborn,1112,1113,Piccadilly line to Holborn
Covent Garden,Holborn,1115,1116,Piccadilly line to Holborn
Covent Garden,Holborn,1117,1118,Piccadilly line to Holborn
Covent Garden,Holborn,1120,1121,Piccadilly line to Holborn
Covent Garden,Holborn,1123,1124,Piccadilly line to Holborn
Covent Garden,Holborn,1126,1127,Piccadilly line to Holborn
Covent Garden,Holborn,1129,1130,Piccadilly line to Holborn
Covent Garden,Holborn,1132,1133,Piccadilly line to Holborn
Covent Garden,Holborn,1135,1136,Piccadilly line to Holborn
Covent Garden,Holborn,1137,1138,Piccadilly line to Holborn
Covent Garden,Holborn,1140,1141,Piccadilly line to Holborn
Covent Garden,Holborn,1143,1144,Piccadilly line to Holborn
Covent Garden,Holborn,1146,1147,Piccadilly line to Holborn
Covent Garden,Holborn,1149,1150,Piccadilly line to Holborn
Covent Garden,Holborn,1152,1153,Piccadilly line to Holborn
Covent Garden,Holborn,1155,1156,Piccadilly line to Holborn
Covent Garden,Holborn,1157,1158,Piccadilly line to Holborn
Covent Garden,Holborn,1200,1201,Piccadilly line to Holborn
Covent Garden,Holborn,1203,1204,Piccadilly line to Holborn
Covent Garden,Holborn,1206,1207,Piccadilly line to Holborn
Covent Garden,Holborn,1209,1210,Piccadilly line to Holborn
Covent Garden,Holborn,1212,1213,Piccadilly line to Holborn
Covent Garden,Holborn,1215,1216,Piccadilly line to Holborn
Covent Garden,Holborn,1217,1218,Piccadilly line to Holborn
Covent Garden,Holborn,1220,1221,Piccadilly line to Holborn
Covent Garden,Holborn,1223,1224,Piccadilly line to Holborn
Covent Garden,Holborn,1226,1227,Piccadilly line to Holborn
Covent Garden,Holborn,1229,1230,Piccadilly line to Holborn
Covent Garden,Holborn,1232,1233,Piccadilly line to Holborn
Covent Garden,Holborn,1235,1236,Piccadilly line to Holborn
Covent Garden,Holborn,1237,1238,Piccadilly line to Holborn
Covent Garden,Holborn,1240,1241,Piccadilly line to Holborn
Covent Garden,Holborn,1243,1244,Piccadilly line to Holborn
Covent Garden,Holborn,1246,1247,Piccadilly line to Holborn
Covent Garden,Holborn,1249,1250,Piccadilly line to Holborn
Covent Garden,Holborn,1252,1253,Piccadilly line to Holborn
Covent Garden,Holborn,1255,1256,Piccadilly line to Holborn
Covent Garden,Holborn,1257,1258,Piccadilly line to Holborn
Covent Garden,Holborn,1300,1301,Piccadilly line to Holborn
Covent Garden,Holborn,1303,1304,Piccadilly line to Holborn
Covent Garden,Holborn,1306,1307,Piccadilly line to Holborn
Covent Garden,Holborn,1309,1310,Piccadilly line to Holborn
Covent Garden,Holborn,1312,1313,Piccadilly line to Holborn
Covent Garden,Holborn,1315,1316,Piccadilly line to Holborn
Covent Garden,Holborn,1317,1318,Piccadilly line to Holborn
Covent Garden,Holborn,1320,1321,Piccadilly line to Holborn
Covent Garden,Holborn,1323,1324,Piccadilly line to Holborn
Covent Garden,Holborn,1326,1327,Piccadilly line to Holborn
Covent Garden,Holborn,1329,1330,Piccadilly line to Holborn
Covent Garden,Holborn,1332,1333,Piccadilly line to Holborn
Covent Garden,Holborn,1335,1336,Piccadilly line to Holborn
Covent Garden,Holborn,1337,1338,Piccadilly line to Holborn
Covent Garden,Holborn,1340,1341,Piccadilly line to Holborn
Covent Garden,Holborn,1343,1344,Piccadilly line to Holborn
Covent Garden,Holborn,1346,1347,Piccadilly line to Holborn
Covent Garden,Holborn,1349,1350,Piccadilly line to Holborn
Covent Garden,Holborn,1352,1353,Piccadilly line to Holborn
Covent Garden,Holborn,1355,1356,Piccadilly line to Holborn
Covent Garden,Holborn,1357,1358,Piccadilly line to Holborn
Covent Garden,Holborn,1400,1401,Piccadilly line to Holborn
Covent Garden,Holborn,1403,1404,Piccadilly line to Holborn
Covent Garden,Holborn,1406,1407,Piccadilly line to Holborn
Covent Garden,Holborn,1409,1410,Piccadilly line to Holborn
Covent Garden,Holborn,1412,1413,Piccadilly line to Holborn
Covent Garden,Holborn,1415,1416,Piccadilly line to Holborn
Covent Garden,Holborn,1417,1418,Piccadilly line to Holborn
Covent Garden,Holborn,1420,1421,Piccadilly line to Holborn
Covent Garden,Holborn,1423,1424,Piccadilly line to Holborn
Covent Garden,Holborn,1426,1427,Piccadilly line to Holborn
Covent Garden,Holborn,1429,1430,Piccadilly line to Holborn
Covent Garden,Holborn,1432,1433,Piccadilly line to Holborn
Covent Garden,Holborn,1435,1436,Piccadilly line to Holborn
Covent Garden,Holborn,1437,1438,Piccadilly line to Holborn
Covent Garden,Holborn,1440,1441,Piccadilly line to Holborn
Covent Garden,Holborn,1443,1444,Piccadilly line to Holborn
Covent Garden,Holborn,1446,1447,Piccadilly line to Holborn
Covent Garden,Holborn,1449,1450,Piccadilly line to Holborn
Covent Garden,Holborn,1452,1453,Piccadilly line to Holborn
Covent Garden,Holborn,1455,1456,Piccadilly line to Holborn
Covent Garden,Holborn,1457,1458,Piccadilly line to Holborn
