node1,node2,tstart,tend,line
Holborn,Russell Square,1109,1110,Piccadilly line to Russell Square
Holborn,Russell Square,1111,1112,Piccadilly line to Russell Square
Holborn,Russell Square,1114,1115,Piccadilly line to Russell Square
Holborn,Russell Square,1117,1118,Piccadilly line to Russell Square
Holborn,Russell Square,1119,1120,Piccadilly line to Russell Square
Holborn,Russell Square,1122,1123,Piccadilly line to Russell Square
Holborn,Russell Square,1125,1126,Piccadilly line to Russell Square
Holborn,Russell Square,1128,1129,Piccadilly line to Russell Square
Holborn,Russell Square,1131,1132,Piccadilly line to Russell Square
Holborn,Russell Square,1134,1135,Piccadilly line to Russell Square
Holborn,Russell Square,1137,1138,Piccadilly line to Russell Square
Holborn,Russell Square,1139,1140,Piccadilly line to Russell Square
Holborn,Russell Square,1142,1143,Piccadilly line to Russell Square
Holborn,Russell Square,1145,1146,Piccadilly line to Russell Square
Holborn,Russell Square,1148,1149,Piccadilly line to Russell Square
Holborn,Russell Square,1151,1152,Piccadilly line to Russell Square
Holborn,Russell Square,1154,1155,Piccadilly line to Russell Square
Holborn,Russell Square,1157,1158,Piccadilly line to Russell Square
Holborn,Russell Square,1159,1160,Piccadilly line to Russell Square
Holborn,Russell Square,1202,1203,Piccadilly line to Russell Square
Holborn,Russell Square,1205,1206,Piccadilly line to Russell Square
Holborn,Russell Square,1208,1209,Piccadilly line to Russell Square
Holborn,Russell Square,1211,1212,Piccadilly line to Russell Square
Holborn,Russell Square,1214,1215,Piccadilly line to Russell Square
Holborn,Russell Square,1217,1218,Piccadilly line to Russell Square
Holborn,Russell Square,1219,1220,Piccadilly line to Russell Square
Holborn,Russell Square,1222,1223,Piccadilly line to Russell Square
Holborn,Russell Square,1225,1226,Piccadilly line to Russell Square
Holborn,Russell Square,1228,1229,Piccadilly line to Russell Square
Holborn,Russell Square,1231,1232,Piccadilly line to Russell Square
Holborn,Russell Square,1234,1235,Piccadilly line to Russell Square
Holborn,Russell Square,1237,1238,Piccadilly line to Russell Square
Holborn,Russell Square,1239,1240,Piccadilly line to Russell Square
Holborn,Russell Square,1242,1243,Piccadilly line to Russell Square
Holborn,Russell Square,1245,1246,Piccadilly line to Russell Square
Holborn,Russell Square,1248,1249,Piccadilly line to Russell Square
Holborn,Russell Square,1251,1252,Piccadilly line to Russell Square
Holborn,Russell Square,1254,1255,Piccadilly line to Russell Square
Holborn,Russell Square,1257,1258,Piccadilly line to Russell Square
Holborn,Russell Square,1259,1260,Piccadilly line to Russell Square
Holborn,Russell Square,1302,1303,Piccadilly line to Russell Square
Holborn,Russell Square,1305,1306,Piccadilly line to Russell Square
Holborn,Russell Square,1308,1309,Piccadilly line to Russell Square
Holborn,Russell Square,1311,1312,Piccadilly line to Russell Square
Holborn,Russell Square,1314,1315,Piccadilly line to Russell Square
Holborn,Russell Square,1317,1318,Piccadilly line to Russell Square
Holborn,Russell Square,1319,1320,Piccadilly line to Russell Square
Holborn,Russell Square,1322,1323,Piccadilly line to Russell Square
Holborn,Russell Square,1325,1326,Piccadilly line to Russell Square
Holborn,Russell Square,1328,1329,Piccadilly line to Russell Square
Holborn,Russell Square,1331,1332,Piccadilly line to Russell Square
Holborn,Russell Square,1334,1335,Piccadilly line to Russell Square
Holborn,Russell Square,1337,1338,Piccadilly line to Russell Square
Holborn,Russell Square,1339,1340,Piccadilly line to Russell Square
Holborn,Russell Square,1342,1343,Piccadilly line to Russell Square
Holborn,Russell Square,1345,1346,Piccadilly line to Russell Square
Holborn,Russell Square,1348,1349,Piccadilly line to Russell Square
Holborn,Russell Square,1351,1352,Piccadilly line to Russell Square
Holborn,Russell Square,1354,1355,Piccadilly line to Russell Square
Holborn,Russell Square,1357,1358,Piccadilly line to Russell Square
Holborn,Russell Square,1359,1360,Piccadilly line to Russell Square
Holborn,Russell Square,1402,1403,Piccadilly line to Russell Square
Holborn,Russell Square,1405,1406,Piccadilly line to Russell Square
Holborn,Russell Square,1408,1409,Piccadilly line to Russell Square
Holborn,Russell Square,1411,1412,Piccadilly line to Russell Square
Holborn,Russell Square,1414,1415,Piccadilly line to Russell Square
Holborn,Russell Square,1417,1418,Piccadilly line to Russell Square
Holborn,Russell Square,1419,1420,Piccadilly line to Russell Square
Holborn,Russell Square,1422,1423,Piccadilly line to Russell Square
Holborn,Russell Square,1425,1426,Piccadilly line to Russell Square
Holborn,Russell Square,1428,1429,Piccadilly line to Russell Square
Holborn,Russell Square,1431,1432,Piccadilly line to Russell Square
Holborn,Russell Square,1434,1435,Piccadilly line to Russell Square
Holborn,Russell Square,1437,1438,Piccadilly line to Russell Square
Holborn,Russell Square,1439,1440,Piccadilly line to Russell Square
Holborn,Russell Square,1442,1443,Piccadilly line to Russell Square
Holborn,Russell Square,1445,1446,Piccadilly line to Russell Square
Holborn,Russell Square,1448,1449,Piccadilly line to Russell Square
Holborn,Russell Square,1451,1452,Piccadilly line to Russell Square
Holborn,Russell Square,1454,1455,Piccadilly line to Russell Square
Holborn,Russell Square,1457,1458,Piccadilly line to Russell Square
Holborn,Russell Square,1459,1460,Piccadilly line to Russell Square
Holborn,Russell Square,1502,1503,Piccadilly line to Russell Square
Holborn,Russell Square,1505,1506,Piccadilly line to Russell Square
